19880330,   0.0,  1021.7,False
19880331,   0.0,  1020.1,False
19880331,   0.0,  1021.1,False
19880331,   0.0,  1020.9,False
19880331,   0.0,  1022.2,False
19880401,   0.0,  1019.5,False
19880401,   0.0,  1018.9,False
19880401,   0.0,  1016.6,False
19880401,   0.0,  1018.6,False
19880402,   0.0,  1016.8,False
19880402,   0.0,  1017.2,False
19880402,   0.0,  1017.2,False
19880402,   0.0,  1018.8,False
19880403,   0.0,  1017.6,False
19880403,   0.0,  1018.4,False
19880403,   0.0,  1020.4,False
19880403,   0.0,  1022.5,False
19880404,   0.0,  1019.7,False
19880404,   0.0,  1020.6,False
19880404,   0.0,  1022.4,False
19880404,   0.0,  1024.7,False
19880405,   0.0,  1022.6,False
19880405,   0.0,  1023.5,False
19880405,   0.0,  1023.9,False
19880405,   0.0,  1025.5,False
19880406,   0.0,  1022.6,False
19880406,   0.0,  1022.2,False
19880406,   0.0,  1021.1,False
19880406,   0.0,  1021.1,False
19880407,   0.0,  1017.2,False
19880407,   0.0,  1018.0,False
19880407,   0.0,  1017.8,False
19880407,   0.0,  1019.0,False
19880408,   0.0,  1019.8,False
19880408,   0.0,  1022.2,False
19880408,   0.0,  1023.3,False
19880408,   0.0,  1025.1,False
19880409,   0.0,  1022.4,False
19880409,   0.0,  1023.3,False
19880409,   0.0,  1023.5,False
19880409,   0.0,  1024.9,False
19880410,   0.0,  1020.4,False
19880410,   0.0,  1020.4,False
19880410,   0.0,  1021.0,False
19880410,   0.0,  1020.8,False
19880411,   0.0,  1018.0,False
19880411,   0.0,  1019.1,False
19880411,   0.0,  1019.8,False
19880411,   0.0,  1020.8,False
19880412,   0.0,  1019.7,False
19880412,   0.0,  1021.9,False
19880412,   0.0,  1022.6,False
19880412,   0.0,  1024.7,False
19880413,   0.0,  1020.8,False
19880413,   0.0,  1019.6,False
19880413,   0.0,  1017.8,False
19880413,   0.0,  1016.6,False
19880414,   0.0,  1012.8,False
19880414,   0.0,  1012.4,False
19880414,   0.0,  1011.1,False
19880414,   0.0,  1011.4,False
19880415,   0.0,  1010.1,False
19880415,   0.0,  1010.9,False
19880415,   0.0,  1010.4,False
19880415,   0.9,  1012.5,False
19880416,   1.9,  1011.6,False
19880416,   1.9,  1012.3,False
19880416,   2.4,  1012.2,False
19880416,   5.0,  1014.3,False
19880417,  39.2,  1011.2,False
19880417,   2.4,  1010.4,False
19880417,   1.9,  1011.4,False
19880417,   0.0,  1013.1,False
19880418,   0.0,  1011.2,False
19880418,   0.0,  1013.6,False
19880418,   0.0,  1015.5,False
19880418,   0.0,  1017.1,False
19880419,   0.0,  1015.1,False
19880419,   0.0,  1016.4,False
19880419,   0.0,  1017.2,False
19880419,   0.0,  1018.1,False
19880420,   0.0,  1015.2,False
19880420,   0.0,  1014.4,False
19880420,   0.0,  1014.0,False
19880420,   0.0,  1014.4,False
19880421,   0.0,  1011.6,False
19880421,   0.0,  1012.0,False
19880421,   0.0,  1011.6,False
19880421,   0.0,  1012.5,False
19880422,   0.0,  1010.8,False
19880422,   0.0,  1011.4,False
19880422,   0.1,  1012.1,False
19880422,   0.0,  1014.9,False
19880423,   0.0,  1013.6,False
19880423,   0.0,  1015.2,False
19880423,   0.0,  1016.8,False
19880423,   0.0,  1019.3,False
19880424,   0.0,  1018.2,False
19880424,   0.0,  1018.4,False
19880424,   0.0,  1018.7,False
19880424,   0.0,  1019.2,False
19880425,   0.0,  1017.5,False
19880425,   0.0,  1017.3,False
19880425,   0.0,  1016.7,False
19880425,   0.1,  1018.0,False
19880426,   0.3,  1015.5,False
19880426,   0.1,  1014.8,False
19880426,   0.1,  1014.5,False
19880426,   0.9,  1015.4,False
19880427,   1.2,  1014.3,False
19880427,   0.2,  1015.3,False
19880427,   0.1,  1015.3,False
19880427,   0.3,  1017.2,False
19880428,   0.5,  1015.5,False
19880428,   0.1,  1015.8,False
19880428,   0.2,  1015.4,False
19880428,   0.1,  1014.1,False
19880429,   4.2,  1012.5,False
19880429,   0.7,  1012.3,False
19880429,   0.1,  1013.2,False
19880429,   0.0,  1015.3,False
19880430,   0.0,  1014.3,False
19880430,   0.0,  1015.2,False
19880430,   0.0,  1017.3,False
19880430,   0.0,  1019.1,False
19880501,   0.0,  1016.8,False
19880501,   0.0,  1017.1,False
19880501,   0.0,  1017.5,False
19880501,   0.0,  1018.5,False
19880502,   0.0,  1015.6,False
19880502,   0.0,  1016.8,False
19880502,   0.0,  1016.6,False
19880502,   0.0,  1017.3,False
19880503,   0.0,  1015.7,False
19880503,   0.0,  1016.3,False
19880503,   0.0,  1015.4,False
19880503,   1.4,  1015.9,False
19880504,   4.0,  1013.9,False
19880504,   7.5,  1014.1,False
19880504,   3.9,  1013.2,False
19880504,   2.6,  1012.9,False
19880505,   4.7,  1011.8,False
19880505,   4.4,  1015.0,False
19880505,   0.0,  1015.9,False
19880505,   0.0,  1017.9,False
19880506,   0.0,  1016.6,False
19880506,   0.0,  1018.3,False
19880506,   0.0,  1018.9,False
19880506,   0.0,  1019.9,False
19880507,   0.0,  1017.4,False
19880507,   0.5,  1017.4,False
19880507,   2.9,  1016.8,False
19880507,   0.9,  1017.3,False
19880508,   0.3,  1016.5,False
19880508,   0.0,  1017.6,False
19880508,   0.0,  1016.1,False
19880508,   1.0,  1016.6,False
19880509,   0.8,  1015.7,False
19880509,   0.0,  1016.9,False
19880509,  24.4,  1016.4,False
19880509,   0.0,  1016.8,False
19880510,   1.7,  1016.5,False
19880510,   0.0,  1018.2,False
19880510,   0.0,  1017.2,False
19880510,   0.0,  1017.8,False
19880511,   0.0,  1014.9,False
19880511,   0.0,  1015.4,False
19880511,   0.0,  1015.4,False
19880511,   0.0,  1015.8,False
19880512,   0.0,  1012.1,False
19880512,   0.0,  1012.0,False
19880512,   0.0,  1012.6,False
19880512,   0.0,  1013.4,False
19880513,   0.0,  1010.2,False
19880513,   0.0,  1009.9,False
19880513,   0.0,  1010.8,False
19880513,   0.0,  1011.7,False
19880514,   0.8,  1010.9,False
19880514,   0.0,  1012.2,False
19880514,   0.0,  1013.2,False
19880514,   0.0,  1015.5,False
19880515,   0.0,  1014.1,False
19880515,   0.0,  1015.2,False
19880515,   0.0,  1016.4,False
19880515,   0.0,  1018.2,False
19880516,   0.2,  1016.6,False
19880516,   0.5,  1017.7,False
19880516,   0.0,  1017.9,False
19880516,   0.1,  1019.1,False
19880517,   0.5,  1017.1,False
19880517,   0.1,  1017.3,False
19880517,   0.0,  1018.0,False
19880517,   0.0,  1018.6,False
19880518,   0.5,  1016.2,False
19880518,   0.0,  1016.3,False
19880518,   0.0,  1016.6,False
19880518,   0.0,  1017.5,False
19880519,   0.1,  1014.8,False
19880519,   0.0,  1014.6,False
19880519,   0.0,  1015.2,False
19880519,   0.0,  1015.7,False
19880520,   0.3,  1013.3,False
19880520,   0.0,  1013.4,False
19880520,   0.0,  1013.8,False
19880520,   0.0,  1014.9,False
19880521,   0.1,  1012.9,False
19880521,   0.0,  1013.9,False
19880521,   0.0,  1014.4,False
19880521,   0.0,  1014.8,False
19880522,   0.0,  1012.3,False
19880522,   0.0,  1012.2,False
19880522,   0.1,  1012.6,False
19880522,   0.0,  1013.6,False
19880523,   0.8,  1011.6,False
19880523,   1.3,  1012.3,False
19880523,   1.6,  1012.7,False
19880523,   0.2,  1014.6,False
19880524,   0.7,  1013.6,False
19880524,   0.0,  1014.8,False
19880524,   0.0,  1015.9,False
19880524,   0.9,  1017.7,False
19880525,   1.6,  1017.7,False
19880525,   0.1,  1018.8,False
19880525,   0.0,  1019.2,False
19880525,   0.0,  1020.9,False
19880526,   0.2,  1019.3,False
19880526,   0.0,  1019.8,False
19880526,   0.0,  1020.7,False
19880526,   0.0,  1021.6,False
19880527,   0.6,  1019.5,False
19880527,   0.0,  1019.8,False
19880527,   0.0,  1020.2,False
19880527,   0.0,  1020.6,False
19880528,   0.0,  1018.5,False
19880528,   0.0,  1019.0,False
19880528,   0.0,  1019.4,False
19880528,   0.2,  1020.5,False
19880529,   1.5,  1019.1,False
19880529,   0.0,  1018.7,False
19880529,   0.1,  1018.7,False
19880529,   0.6,  1020.3,False
19880530,   2.4,  1019.4,False
19880530,   0.3,  1019.6,False
19880530,   0.0,  1019.8,False
19880530,   0.0,  1021.6,False
19880531,   2.3,  1020.2,False
19880531,   0.3,  1020.6,False
19880531,   0.0,  1020.7,False
19880531,   0.0,  1022.2,False
19880601,   0.0,  1020.3,False
19880601,   0.0,  1020.7,False
19880601,   0.0,  1021.1,False
19880601,   0.0,  1022.6,False
19880602,   0.0,  1020.6,False
19880602,   0.0,  1020.6,False
19880602,   0.1,  1020.4,False
19880602,   0.2,  1021.2,False
19880603,   0.8,  1018.8,False
19880603,   0.0,  1018.6,False
19880603,   0.1,  1018.0,False
19880603,   0.0,  1018.5,False
19880604,   1.6,  1015.6,False
19880604,   0.0,  1015.7,False
19880604,   0.0,  1016.1,False
19880604,   0.0,  1017.4,False
19880605,   0.6,  1016.1,False
19880605,   0.0,  1017.3,False
19880605,   0.0,  1019.2,False
19880605,   0.4,  1020.9,False
19880606,   1.3,  1020.0,False
19880606,   0.2,  1021.1,False
19880606,   0.0,  1021.1,False
19880606,   0.1,  1022.4,False
19880607,   0.8,  1021.5,False
19880607,   0.0,  1021.3,False
19880607,   0.0,  1020.5,False
19880607,   1.0,  1021.3,False
19880608,   0.9,  1020.1,False
19880608,   0.3,  1019.7,False
19880608,   0.0,  1019.0,False
19880608,   0.5,  1019.3,False
19880609,   0.9,  1017.6,False
19880609,   0.8,  1015.8,False
19880609,   8.5,  1014.5,False
19880609,   4.8,  1014.6,False
19880610,   8.0,  1013.0,False
19880610,   2.2,  1011.5,False
19880610,   0.4,  1009.6,False
19880610,   2.2,  1010.5,False
19880611,   5.8,  1009.6,False
19880611,   2.1,  1011.5,False
19880611,   2.2,  1012.9,False
19880611,   3.0,  1015.4,False
19880612,   2.0,  1016.0,False
19880612,   0.7,  1018.3,False
19880612,   0.8,  1019.8,False
19880612,   0.3,  1022.6,False
19880613,   2.7,  1022.7,False
19880613,   0.3,  1022.9,False
19880613,   0.7,  1022.5,False
19880613,   0.8,  1023.9,False
19880614,   0.2,  1022.9,False
19880614,   0.2,  1022.0,False
19880614,   0.6,  1021.6,False
19880614,   0.1,  1022.6,False
19880615,   0.0,  1020.4,False
19880615,   0.0,  1019.5,False
19880615,   0.0,  1019.0,False
19880615,   0.2,  1018.6,False
19880616,   1.0,  1015.9,False
19880616,   0.0,  1015.3,False
19880616,   0.0,  1015.7,False
19880616,   0.0,  1016.3,False
19880617,   1.0,  1014.6,False
19880617,   0.0,  1014.8,False
19880617,   0.0,  1015.4,False
19880617,   1.2,  1016.7,False
19880618,   2.0,  1015.3,False
19880618,   0.6,  1015.8,False
19880618,   1.3,  1016.5,False
19880618,   2.4,  1018.5,False
19880619,   0.8,  1018.4,False
19880619,   0.1,  1019.0,False
19880619,   0.1,  1020.2,False
19880619,   0.9,  1022.2,False
19880620,   1.7,  1021.3,False
19880620,   0.0,  1021.9,False
19880620,   0.1,  1022.3,False
19880620,   0.0,  1023.2,False
19880621,   0.1,  1020.3,False
19880621,   0.0,  1020.1,False
19880621,   0.0,  1020.4,False
19880621,   0.2,  1021.2,False
19880622,   0.9,  1019.4,False
19880622,   0.1,  1019.3,False
19880622,   0.0,  1019.7,False
19880622,   0.7,  1020.9,False
19880623,   1.2,  1019.8,False
19880623,   0.0,  1020.3,False
19880623,   0.0,  1020.6,False
19880623,   0.2,  1021.3,False
19880624,   0.3,  1020.0,False
19880624,   0.0,  1020.4,False
19880624,   0.1,  1020.4,False
19880624,   0.3,  1021.0,False
19880625,   0.4,  1019.5,False
19880625,   0.0,  1019.4,False
19880625,   0.0,  1019.6,False
19880625,   0.6,  1020.2,False
19880626,   1.2,  1019.1,False
19880626,   0.0,  1018.8,False
19880626,   0.0,  1018.9,False
19880626,   0.4,  1019.7,False
19880627,   0.9,  1018.5,False
19880627,   0.0,  1018.2,False
19880627,   0.0,  1018.3,False
19880627,   1.0,  1020.1,False
19880628,   1.2,  1019.3,False
19880628,   0.0,  1019.7,False
19880628,   0.0,  1019.7,False
19880628,   0.9,  1021.2,False
19880629,   0.7,  1020.5,False
19880629,   0.0,  1021.2,False
19880629,   0.1,  1020.9,False
19880629,   0.2,  1021.9,False
19880630,   0.3,  1020.6,False
19880630,   0.0,  1020.6,False
19880630,   0.1,  1020.5,False
19880630,   0.4,  1020.7,False
19880701,   0.7,  1018.8,False
19880701,   0.0,  1018.8,False
19880701,   0.0,  1019.1,False
19880701,   0.1,  1019.6,False
19880702,   1.4,  1018.1,False
19880702,   0.8,  1018.3,False
19880702,   0.0,  1018.1,False
19880702,   0.5,  1018.7,False
19880703,   2.9,  1017.6,False
19880703,   0.5,  1018.1,False
19880703,   0.0,  1017.3,True
19880703,   4.7,  1017.2,True
19880704,   4.8,  1015.4,True
19880704,  15.5,  1014.1,True
19880704,  24.5,  1010.4,True
19880704, 113.3,  1000.7,True
19880705,   2.1,   999.9,True
19880705,   3.3,  1009.2,True
19880705,   6.2,  1011.8,True
19880705,   2.9,  1014.2,True
19880706,   2.2,  1014.4,False
19880706,   0.3,  1015.4,False
19880706,   1.1,  1016.1,False
19880706,   2.3,  1017.3,False
19880707,   4.4,  1016.3,False
19880707,   1.0,  1016.7,False
19880707,   0.9,  1016.5,False
19880707,   1.7,  1017.3,False
19880708,   3.5,  1016.1,False
19880708,   0.8,  1016.8,False
19880708,   0.0,  1016.6,False
19880708,   1.1,  1018.0,False
19880709,   6.0,  1017.1,False
19880709,   1.3,  1017.5,False
19880709,   0.1,  1017.8,False
19880709,   0.5,  1019.2,False
19880710,   2.2,  1018.1,False
19880710,   0.3,  1018.0,False
19880710,   0.0,  1018.3,False
19880710,   0.0,  1019.3,False
19880711,   0.3,  1017.0,False
19880711,   0.0,  1017.2,False
19880711,   0.0,  1017.5,False
19880711,   0.0,  1018.2,False
19880712,   0.2,  1015.9,False
19880712,   0.0,  1015.9,False
19880712,   0.2,  1016.1,False
19880712,   1.3,  1016.7,False
19880713,   2.5,  1015.4,False
19880713,   0.4,  1015.2,False
19880713,   1.5,  1014.9,False
19880713,   2.1,  1015.5,False
19880714,   6.0,  1014.5,False
19880714,   2.5,  1014.5,False
19880714,   0.0,  1013.9,False
19880714,   3.6,  1014.4,False
19880715,   3.8,  1013.8,False
19880715,   1.8,  1014.5,False
19880715,   3.1,  1015.0,False
19880715,   1.6,  1016.0,False
19880716,   2.3,  1015.2,False
19880716,   0.9,  1015.8,False
19880716,   0.9,  1016.5,False
19880716,   1.2,  1017.9,False
19880717,   2.1,  1016.9,False
19880717,   1.1,  1017.1,False
19880717,   0.1,  1017.3,False
19880717,   1.0,  1019.0,False
19880718,   1.6,  1017.9,False
19880718,   0.3,  1018.6,False
19880718,   0.0,  1019.1,False
19880718,   0.6,  1020.9,False
19880719,   1.8,  1020.0,False
19880719,   0.2,  1021.0,False
19880719,   0.0,  1021.9,False
19880719,   0.8,  1023.6,False
19880720,   1.5,  1023.4,False
19880720,   0.1,  1024.2,False
19880720,   0.0,  1024.3,False
19880720,   0.6,  1025.1,False
19880721,   0.7,  1023.7,False
19880721,   0.0,  1023.0,False
19880721,   0.1,  1021.8,False
19880721,   0.0,  1022.3,False
19880722,   0.0,  1019.7,False
19880722,   0.0,  1019.5,False
19880722,   0.0,  1019.1,False
19880722,   0.1,  1019.7,False
19880723,   0.5,  1017.1,False
19880723,   0.0,  1017.2,False
19880723,   0.0,  1017.5,False
19880723,   0.0,  1018.8,False
19880724,   0.0,  1017.4,False
19880724,   0.0,  1018.3,False
19880724,   0.0,  1019.2,False
19880724,   0.3,  1020.8,False
19880725,   1.3,  1020.0,False
19880725,   0.5,  1020.9,False
19880725,   0.0,  1021.3,False
19880725,   0.1,  1022.4,False
19880726,   0.0,  1020.5,False
19880726,   0.0,  1020.2,False
19880726,   0.0,  1019.8,False
19880726,   0.2,  1021.2,False
19880727,   0.1,  1018.5,False
19880727,   0.0,  1017.9,False
19880727,   0.1,  1018.2,False
19880727,   1.0,  1019.4,False
19880728,   1.2,  1018.0,False
19880728,   0.1,  1018.9,False
19880728,   0.0,  1019.5,False
19880728,   0.0,  1020.5,False
19880729,   0.0,  1018.7,False
19880729,   0.0,  1019.7,False
19880729,   0.0,  1019.6,False
19880729,   0.0,  1021.1,False
19880730,   0.3,  1019.5,False
19880730,   0.0,  1020.0,False
19880730,   0.0,  1020.0,False
19880730,   0.3,  1021.2,False
19880731,   0.2,  1019.1,False
19880731,   0.0,  1019.3,False
19880731,   0.0,  1020.3,False
19880731,   0.0,  1021.3,False
19880801,   0.2,  1018.9,False
19880801,   0.1,  1019.8,False
19880801,   0.0,  1019.9,False
19880801,   0.2,  1020.0,False
19880802,   1.6,  1017.8,False
19880802,   0.2,  1017.2,False
19880802,   0.5,  1016.6,False
19880802,   0.8,  1017.5,False
19880803,   0.6,  1016.4,False
19880803,   0.0,  1016.4,False
19880803,   0.0,  1016.6,False
19880803,   0.2,  1018.0,False
19880804,   1.2,  1016.3,False
19880804,   0.2,  1016.3,False
19880804,   0.7,  1016.0,False
19880804,   3.1,  1016.8,False
19880805,   3.0,  1015.1,False
19880805,   0.0,  1014.8,False
19880805,   0.1,  1014.0,False
19880805,   0.0,  1015.5,False
19880806,   1.4,  1013.7,False
19880806,   0.2,  1014.8,False
19880806,   0.4,  1015.4,False
19880806,   1.3,  1017.8,False
19880807,   3.8,  1018.2,False
19880807,   0.2,  1018.8,False
19880807,   0.0,  1019.6,False
19880807,   0.5,  1021.7,False
19880808,   0.9,  1020.8,False
19880808,   0.0,  1021.4,False
19880808,   0.0,  1021.9,False
19880808,   0.0,  1022.7,False
19880809,   0.1,  1021.2,False
19880809,   0.0,  1021.5,False
19880809,   0.1,  1021.4,False
19880809,   1.5,  1022.4,False
19880810,   1.8,  1020.7,False
19880810,   0.1,  1020.8,False
19880810,   0.5,  1020.6,False
19880810,   0.9,  1021.5,False
19880811,   2.3,  1019.7,False
19880811,   0.1,  1019.6,False
19880811,   0.1,  1019.4,False
19880811,   1.5,  1020.7,False
19880812,   2.7,  1019.8,False
19880812,   0.0,  1020.1,False
19880812,   0.0,  1020.2,False
19880812,   0.1,  1021.5,False
19880813,   0.3,  1020.6,False
19880813,   0.2,  1021.4,False
19880813,   0.1,  1021.0,False
19880813,   0.7,  1021.7,False
19880814,   2.5,  1020.3,False
19880814,   0.4,  1020.2,False
19880814,   0.5,  1019.7,False
19880814,   0.9,  1021.0,False
19880815,   1.2,  1019.2,False
19880815,   0.0,  1019.5,False
19880815,   0.0,  1019.8,False
19880815,   0.4,  1020.3,False
19880816,   1.1,  1018.2,False
19880816,   0.1,  1018.3,False
19880816,   0.0,  1018.4,False
19880816,   0.3,  1019.1,False
19880817,   1.3,  1017.0,False
19880817,   0.0,  1017.2,False
19880817,   0.0,  1017.3,False
19880817,   0.1,  1018.5,False
19880818,   0.9,  1016.9,False
19880818,   0.1,  1018.0,False
19880818,   0.0,  1018.3,False
19880818,   0.2,  1019.4,False
19880819,   0.2,  1018.0,False
19880819,   0.0,  1018.7,False
19880819,   0.0,  1019.0,False
19880819,   0.1,  1020.3,False
19880820,   0.3,  1019.2,False
19880820,   0.0,  1019.8,False
19880820,   0.0,  1020.1,False
19880820,   0.0,  1021.2,False
19880821,   0.0,  1019.6,False
19880821,   0.0,  1019.4,False
19880821,   0.0,  1019.2,False
19880821,   0.5,  1020.5,False
19880822,   0.6,  1019.6,False
19880822,   0.0,  1020.2,False
19880822,   0.0,  1019.4,False
19880822,   0.5,  1019.6,False
19880823,   0.6,  1018.2,False
19880823,   1.0,  1018.3,False
19880823,   0.3,  1017.8,False
19880823,   0.4,  1017.7,False
19880824,   0.8,  1015.9,False
19880824,   0.0,  1017.9,False
19880824,   0.3,  1018.7,False
19880824,   3.7,  1020.0,False
19880825,   4.1,  1018.6,False
19880825,   0.7,  1019.5,False
19880825,   1.1,  1019.5,False
19880825,   0.8,  1020.9,False
19880826,   0.0,  1019.7,False
19880826,   0.5,  1020.0,False
19880826,   1.8,  1019.5,False
19880826,   0.4,  1020.6,False
19880827,   4.0,  1019.9,False
19880827,   1.6,  1020.4,False
19880827,   2.8,  1020.2,False
19880827,   1.8,  1021.9,False
19880828,   2.8,  1021.1,False
19880828,   0.7,  1021.4,False
19880828,   0.0,  1020.9,False
19880828,   0.3,  1021.8,False
19880829,   0.8,  1019.9,False
19880829,   0.0,  1019.9,False
19880829,   0.0,  1019.4,False
19880829,   1.1,  1020.5,False
19880830,   1.2,  1019.1,False
19880830,   0.0,  1019.9,False
19880830,   0.0,  1020.2,False
19880830,   0.9,  1021.3,False
19880831,   0.6,  1020.3,False
19880831,   0.0,  1021.3,False
19880831,   0.0,  1020.7,False
19880831,   0.6,  1021.7,False
19880901,   0.7,  1019.8,False
19880901,   0.0,  1019.4,False
19880901,   0.0,  1018.1,False
19880901,   0.6,  1018.5,False
19880902,   1.9,  1016.3,False
19880902,   0.3,  1015.7,False
19880902,   0.0,  1015.1,False
19880902,   0.7,  1015.8,False
19880903,   1.8,  1014.1,False
19880903,   0.1,  1014.5,False
19880903,   0.1,  1014.4,False
19880903,   1.4,  1015.7,False
19880904,   3.4,  1014.9,False
19880904,   1.7,  1016.4,False
19880904,   1.0,  1016.7,False
19880904,   1.3,  1018.1,False
19880905,   1.6,  1016.4,False
19880905,   0.2,  1017.5,False
19880905,   0.0,  1016.6,False
19880905,   1.8,  1017.1,False
19880906,   4.3,  1015.3,False
19880906,   0.8,  1015.4,False
19880906,   1.0,  1014.6,False
19880906,   6.8,  1014.8,False
19880907,   5.5,  1012.7,False
19880907,   2.8,  1011.3,False
19880907,  11.0,  1010.4,False
19880907,   8.2,  1011.3,False
19880908,   4.7,  1011.4,False
19880908,   3.4,  1013.5,False
19880908,   7.3,  1014.3,False
19880908,   5.9,  1016.3,False
19880909,   6.7,  1016.6,False
19880909,   0.7,  1017.8,False
19880909,   0.0,  1018.5,False
19880909,   0.4,  1020.3,False
19880910,   0.9,  1019.3,False
19880910,   0.0,  1019.5,False
19880910,   0.1,  1019.8,False
19880910,   0.0,  1020.9,False
19880911,   0.0,  1018.5,False
19880911,   0.0,  1018.6,False
19880911,   0.0,  1018.4,False
19880911,   0.0,  1019.2,False
19880912,   0.0,  1016.9,False
19880912,   0.0,  1016.8,False
19880912,   0.0,  1016.9,False
19880912,   0.0,  1018.2,False
19880913,   0.0,  1016.5,False
19880913,   0.0,  1017.0,False
19880913,   0.0,  1018.0,False
19880913,   0.0,  1019.6,False
19880914,   0.5,  1017.0,False
19880914,   0.0,  1017.6,False
19880914,   0.0,  1018.2,False
19880914,   0.0,  1018.6,False
19880915,   0.0,  1016.5,False
19880915,   0.0,  1017.6,False
19880915,   0.0,  1018.5,False
19880915,   0.3,  1019.1,False
19880916,   0.9,  1017.1,False
19880916,   0.0,  1018.4,False
19880916,   0.0,  1018.5,False
19880916,   0.5,  1019.1,False
19880917,   1.1,  1017.0,False
19880917,   0.5,  1018.0,False
19880917,   0.0,  1018.4,False
19880917,   1.1,  1019.7,False
19880918,   3.6,  1018.3,False
19880918,   0.3,  1019.1,False
19880918,   0.0,  1019.8,False
19880918,   0.7,  1021.0,False
19880919,   1.4,  1019.3,False
19880919,   0.0,  1020.0,False
19880919,   0.0,  1020.2,False
19880919,   0.0,  1021.1,False
19880920,   0.4,  1018.8,False
19880920,   0.0,  1019.0,False
19880920,   0.0,  1018.9,False
19880920,   0.0,  1019.9,False
19880921,   0.4,  1017.3,False
19880921,   0.0,  1017.4,False
19880921,   0.1,  1017.4,False
19880921,   0.4,  1017.9,False
19880922,   1.4,  1016.2,False
19880922,   0.0,  1017.6,False
19880922,   0.0,  1017.9,False
19880922,   0.7,  1019.5,False
19880923,   1.7,  1018.4,False
19880923,   0.0,  1019.7,False
19880923,   0.0,  1019.9,False
19880923,   0.1,  1021.1,False
19880924,   0.1,  1018.7,False
19880924,   0.0,  1018.8,False
19880924,   0.1,  1018.2,False
19880924,   0.4,  1018.5,False
19880925,   1.3,  1016.3,False
19880925,   0.0,  1017.3,False
19880925,   0.0,  1017.5,False
19880925,   0.5,  1018.4,False
19880926,   0.0,  1016.3,False
19880926,   0.0,  1017.7,False
19880926,   0.0,  1017.9,False
19880926,   0.3,  1019.1,False
19880927,   0.2,  1018.7,False
19880927,   0.0,  1021.1,False
19880927,   0.0,  1021.9,False
19880927,   0.0,  1022.8,False
19880928,   0.0,  1020.5,False
19880928,   0.0,  1021.5,False
19880928,   0.0,  1022.1,False
19880928,   0.0,  1022.8,False
19880929,   0.0,  1019.8,False
19880929,   0.0,  1020.0,False
19880929,   0.0,  1020.1,False
19880929,   0.0,  1020.5,False
19880930,   0.0,  1017.5,False
19880930,   0.0,  1018.0,False
19880930,   0.0,  1018.1,False
19880930,   0.0,  1018.9,False
19881001,   0.0,  1016.8,False
19881001,   0.0,  1017.2,False
19881001,   0.0,  1017.9,False
19881001,   0.0,  1019.5,False
19881002,   0.0,  1017.9,False
19881002,   0.0,  1018.2,False
19881002,   0.0,  1018.2,False
19881002,   0.0,  1019.1,False
19881003,   0.0,  1016.3,False
19881003,   0.0,  1016.3,False
19881003,   0.0,  1015.9,False
19881003,   2.3,  1016.7,False
19881004,   2.7,  1015.1,False
19881004,   0.1,  1015.1,False
19881004,   0.1,  1014.7,False
19881004,   2.6,  1016.1,False
19881005,   5.1,  1015.3,False
19881005,   0.7,  1015.3,False
19881005,   2.7,  1015.7,False
19881005,   2.1,  1017.7,False
19881006,   1.2,  1017.1,False
19881006,   0.0,  1018.3,False
19881006,   0.1,  1018.7,False
19881006,   0.0,  1020.8,False
19881007,   0.2,  1019.4,False
19881007,   0.0,  1019.7,False
19881007,   0.1,  1018.7,False
19881007,   0.1,  1019.3,False
19881008,   0.5,  1017.4,False
19881008,   0.0,  1018.0,False
19881008,   0.1,  1018.0,False
19881008,   0.0,  1019.0,False
19881009,   0.2,  1017.6,False
19881009,   0.0,  1018.9,False
19881009,   0.1,  1019.2,False
19881009,   0.4,  1020.3,False
19881010,   1.5,  1017.9,False
19881010,   0.4,  1019.0,False
19881010,   0.1,  1018.0,False
19881010,   0.6,  1018.4,False
19881011,   1.1,  1016.1,False
19881011,   1.5,  1015.8,False
19881011,   4.0,  1014.8,False
19881011,   2.7,  1016.0,False
19881012,   2.8,  1014.7,False
19881012,   1.9,  1015.5,False
19881012,   4.1,  1015.6,False
19881012,   3.8,  1017.1,False
19881013,   3.9,  1016.6,False
19881013,   1.0,  1018.1,False
19881013,   2.2,  1018.4,False
19881013,   4.4,  1019.4,False
19881014,   3.4,  1018.1,False
19881014,   0.5,  1018.8,False
19881014,   0.3,  1018.8,False
19881014,   0.1,  1019.9,False
19881015,   0.2,  1018.9,False
19881015,   0.0,  1019.9,False
19881015,   0.0,  1019.0,False
19881015,   0.0,  1019.2,False
19881016,   0.6,  1016.3,False
19881016,   0.0,  1017.4,False
19881016,   0.0,  1018.2,False
19881016,   0.0,  1019.9,False
19881017,   0.0,  1018.9,False
19881017,   0.0,  1021.3,False
19881017,   0.0,  1022.9,False
19881017,   0.0,  1025.3,False
19881018,   0.0,  1022.8,False
19881018,   0.0,  1023.6,False
19881018,   0.0,  1024.0,False
19881018,   0.0,  1024.7,False
19881019,   0.0,  1021.4,False
19881019,   0.0,  1020.0,False
19881019,   0.1,  1018.6,False
19881019,   0.4,  1019.2,False
19881020,   0.4,  1016.9,False
19881020,   0.0,  1015.0,False
19881020,   0.1,  1014.1,False
19881020,   0.3,  1015.0,False
19881021,   4.0,  1014.0,False
19881021,   0.5,  1015.0,False
19881021,   1.0,  1015.7,False
19881021,   0.0,  1017.4,False
19881022,   0.0,  1016.0,False
19881022,   0.0,  1019.0,False
